0.00019715801	0.000197136	0.00019706901	0.00019734399	0.000197181	0.000197181	0.000197143	0.00019689	0.000197121	0.000196778	0.00019665901	0.000196033	0.00019491601	0.000193664	0.000191548	0.000188985	0.000186124	0.000182615	0.000179262	0.000175693	0.00017319	0.00017078299	0.00016870401	0.000166507	0.00016466599	0.000163027	0.000162208	0.000161269	0.00016084401	0.000159831	0.000159093	0.00015795301	0.000156985	0.000155845	0.00015489099	0.000154332	0.00015425	0.000153922	0.00015317	0.00015288701	0.000152842	0.00015257399	0.00015266299	0.00015248499	0.00015209	0.00015197	0.00015175399	0.000151285	0.000151225	0.00015167199	0.000151628	0.00015173201	0.000151851	0.00015172501	0.000151374	0.00015108399
0.000197181	0.00019699401	0.000197024	0.000197277	0.000197136	0.00019725499	0.000197285	0.00019707601	0.00019676299	0.000196972	0.000196443	0.000196108	0.000195132	0.00019368601	0.00019160799	0.000189007	0.000185677	0.000182481	0.00017894901	0.000175678	0.00017246	0.00017036599	0.000168131	0.000166529	0.000164703	0.000163064	0.000161768	0.000161075	0.00016036	0.000159756	0.000158959	0.00015795301	0.000156806	0.00015579999	0.000154839	0.00015422	0.000154273	0.000153885	0.00015314799	0.000152797	0.000152544	0.00015249199	0.000152455	0.000152298	0.00015232799	0.00015168	0.00015173201	0.000151278	0.00015133699	0.00015149399	0.000151389	0.000151456	0.00015156101	0.000151516	0.000151553	0.000151352
0.00019732201	0.000197106	0.00019723301	0.00019715801	0.000197061	0.000197128	0.000197203	0.00019716599	0.000196957	0.000197113	0.000196696	0.000195884	0.00019496	0.00019356	0.000191406	0.000188948	0.000185438	0.000182153	0.000178517	0.00017548401	0.000172623	0.000170224	0.000168093	0.000166231	0.000164271	0.000163146	0.00016179	0.000160986	0.00016017399	0.000159496	0.00015893699	0.00015802	0.000156754	0.000155591	0.00015489099	0.00015437001	0.000153937	0.00015348299	0.000152961	0.00015282699	0.00015244	0.00015232799	0.000152514	0.00015238801	0.000152067	0.00015191799	0.000151821	0.000151367	0.000151464	0.00015149399	0.000151441	0.00015133699	0.000151687	0.000151635	0.000151523	0.000151307
0.000197225	0.00019725499	0.000197292	0.000197352	0.000197032	0.000197099	0.00019716599	0.000197061	0.00019700199	0.000196853	0.00019666601	0.000195892	0.000194878	0.000193709	0.000191414	0.000188545	0.00018514	0.00018177999	0.00017828601	0.00017524599	0.000172467	0.000170172	0.000168257	0.000166208	0.000164353	0.00016292999	0.00016175301	0.000160568	0.000160032	0.00015926499	0.000158683	0.000157722	0.000156813	0.000155703	0.00015463799	0.000154004	0.000153967	0.00015363201	0.00015306599	0.000152864	0.000152298	0.000152596	0.00015263401	0.000152447	0.00015199999	0.00015215699	0.000151516	0.000151523	0.00015149399	0.000151441	0.00015131501	0.000151531	0.00015171	0.000151456	0.000151449	0.0001513
0.000197225	0.00019716599	0.00019739701	0.000197106	0.000197188	0.000197032	0.00019708399	0.000197136	0.00019692699	0.000196704	0.000196696	0.00019599601	0.000194767	0.000193321	0.000191235	0.00018865	0.000185066	0.000181735	0.000178152	0.00017506701	0.00017201999	0.00016994899	0.00016795901	0.000166179	0.000164607	0.000162945	0.00016161099	0.000160799	0.000159965	0.000159414	0.000158728	0.00015769999	0.000156783	0.000155688	0.000154794	0.000154019	0.00015387801	0.000153751	0.000152961	0.00015279	0.00015240299	0.000152447	0.000152604	0.00015238801	0.000152194	0.00015174699	0.000151695	0.000151389	0.000151382	0.00015123301	0.00015156101	0.000151307	0.000151844	0.000151367	0.00015149399	0.00015124799
0.000197225	0.00019723301	0.000197128	0.00019732999	0.000197307	0.000197024	0.000197099	0.00019724001	0.000197263	0.00019695	0.000196272	0.00019592101	0.000194968	0.000193403	0.00019120501	0.000188165	0.000184947	0.000181482	0.00017801	0.000174777	0.00017201201	0.00016974	0.000167669	0.000166022	0.000164249	0.000163035	0.00016141	0.000160546	0.000159868	0.000159227	0.00015846	0.000157812	0.000156865	0.000155599	0.00015495101	0.00015414599	0.000153602	0.000153624	0.000153274	0.00015255201	0.00015249199	0.000152462	0.00015249899	0.000152507	0.00015232099	0.000151903	0.000151657	0.000151464	0.000151322	0.00015123301	0.00015125499	0.0001513	0.000151598	0.000151538	0.000151598	0.000151441
0.000197292	0.00019709099	0.000197039	0.00019733699	0.00019691999	0.000197113	0.000197039	0.000196972	0.000197121	0.00019684499	0.00019659199	0.00019572	0.00019467001	0.000193217	0.000190944	0.00018815001	0.00018484201	0.00018153399	0.000177764	0.00017474699	0.000171983	0.00016939	0.000167669	0.000165925	0.000164137	0.00016292999	0.000161224	0.00016043401	0.00015960701	0.00015916	0.00015869099	0.00015776001	0.000156828	0.000155934	0.00015480899	0.000154384	0.000153699	0.00015346801	0.000153177	0.000152701	0.00015235	0.000152507	0.000152209	0.000152447	0.000152268	0.00015189601	0.00015206001	0.000151471	0.000151225	0.00015140401	0.000151441	0.000151598	0.000151367	0.000151471	0.000151359	0.000151441
0.000197292	0.000197285	0.00019731501	0.000196935	0.000197017	0.00019716599	0.000197181	0.000197121	0.000197203	0.00019698701	0.000196465	0.000195892	0.00019478099	0.00019318001	0.00019069899	0.000187867	0.000184477	0.000181065	0.00017770501	0.00017433699	0.000171491	0.00016936001	0.000167661	0.000165776	0.000164204	0.000162476	0.00016117901	0.00016027001	0.000159339	0.000159063	0.000158594	0.000157886	0.000156783	0.00015574	0.00015463799	0.000154243	0.00015372899	0.00015363201	0.000153081	0.00015290199	0.00015232099	0.000152268	0.000152134	0.000152291	0.000152201	0.000152201	0.000151769	0.00015171	0.000151449	0.00015147901	0.00015141199	0.000151345	0.000151292	0.00015139701	0.000151382	0.00015165001
0.00019724799	0.000197128	0.00019724001	0.000197412	0.000197032	0.000197113	0.00019715801	0.000197285	0.000197099	0.00019683799	0.000196555	0.000195966	0.000194826	0.000193083	0.00019089199	0.000187905	0.00018458199	0.000180901	0.000177347	0.000174196	0.000171476	0.00016879399	0.00016714	0.00016553	0.000164331	0.000163169	0.000162066	0.000160807	0.000159674	0.00015844499	0.00015759601	0.00015687299	0.000156411	0.000156098	0.000155703	0.00015464499	0.00015404201	0.00015348999	0.000153304	0.000153222	0.00015257399	0.000152313	0.000151866	0.000151941	0.000151948	0.000152194	0.00015181401	0.000151769	0.000151695	0.000151427	0.00015115101	0.000151367	0.00015148601	0.000151322	0.00015149399	0.000151322
0.00019723301	0.000197039	0.000197307	0.000197121	0.00019709099	0.00019733699	0.000197039	0.00019748601	0.00019689	0.000196815	0.000196272	0.00019600301	0.000194714	0.00019309	0.00019093	0.000187659	0.000184284	0.000180663	0.00017697499	0.00017421	0.000171223	0.00016866	0.000166991	0.000165404	0.00016413	0.000163087	0.000161969	0.000160777	0.00015927901	0.000158229	0.000157566	0.000157022	0.000156731	0.00015604599	0.000155651	0.000154586	0.000153773	0.000153803	0.00015331199	0.000153125	0.000152447	0.000152127	0.00015181401	0.00015175399	0.000151598	0.000151903	0.000151941	0.000151769	0.000151851	0.00015149399	0.000151389	0.00015158999	0.000151047	0.000151382	0.00015121	0.00015123301
0.00019725499	0.00019725499	0.000197218	0.000197263	0.000197277	0.000197188	0.00019727	0.000197277	0.00019683001	0.00019698701	0.000196465	0.000195713	0.000194744	0.00019326901	0.00019095201	0.000187659	0.00018406	0.000180752	0.00017696001	0.00017376299	0.000170895	0.00016861501	0.00016695401	0.000165501	0.000164271	0.000163131	0.000161708	0.000160494	0.000159309	0.000158423	0.000157894	0.000157014	0.000156307	0.000155904	0.000155644	0.00015471999	0.00015396001	0.00015361	0.000153513	0.00015322999	0.000152365	0.000152216	0.00015181401	0.000151866	0.000152037	0.000151851	0.00015174699	0.000151784	0.00015182899	0.00015174699	0.00015139701	0.000151605	0.00015125499	0.000151054	0.000151516	0.000151434
0.00019724001	0.00019690501	0.000197352	0.000197434	0.00019724001	0.000197039	0.00019691999	0.000197017	0.00019715801	0.00019673401	0.00019645	0.00019572	0.000194469	0.000192919	0.000190587	0.000187413	0.000184105	0.000180357	0.00017689299	0.00017349501	0.00017078299	0.00016860801	0.000166529	0.000165292	0.000164085	0.000163035	0.00016182799	0.000160479	0.000159391	0.00015861601	0.000157521	0.000156836	0.00015637399	0.00015597101	0.000155539	0.00015466	0.000154034	0.000153542	0.000153364	0.000153043	0.00015273	0.00015224599	0.00015203	0.000151941	0.00015156801	0.000151762	0.000151687	0.000151777	0.000151874	0.000151523	0.000151605	0.000151263	0.00015116599	0.000151374	0.000151359	0.000151345
0.000197181	0.00019709099	0.000196935	0.00019707601	0.00019709099	0.000197106	0.000196964	0.000197143	0.00019700199	0.00019683001	0.000196368	0.000195735	0.000194632	0.00019285201	0.000190691	0.000187539	0.000183896	0.000180223	0.000176945	0.000173726	0.000170873	0.000168578	0.000166507	0.00016518	0.00016390601	0.000162967	0.000161909	0.00016067299	0.00015951799	0.000158519	0.00015753599	0.000156649	0.000156307	0.000156016	0.00015538299	0.000154854	0.00015413899	0.000153788	0.000153259	0.000153081	0.00015276	0.000152529	0.00015197	0.000151821	0.000151874	0.00015165001	0.00015165001	0.000151926	0.000151821	0.00015147901	0.000151441	0.000151345	0.00015124799	0.000151307	0.00015127	0.00015125499
0.00019724001	0.00019707601	0.00019721	0.0001973	0.00019715101	0.00019724001	0.000197367	0.00019716599	0.000197143	0.000196719	0.00019625699	0.000195795	0.000194573	0.000192829	0.000190475	0.000187636	0.000183829	0.00018028299	0.00017664699	0.000173614	0.00017069399	0.000168235	0.000166603	0.000165195	0.000164249	0.00016296	0.00016183501	0.000160725	0.000159577	0.000158594	0.000157439	0.000157052	0.000156344	0.000156009	0.00015536	0.00015496599	0.000153997	0.000153833	0.00015331899	0.000153274	0.000152648	0.00015238	0.000152008	0.00015175399	0.000151851	0.000151702	0.000151769	0.000151628	0.00015167199	0.000151434	0.00015156801	0.00015127	0.000151553	0.000151352	0.00015139701	0.00015127
0.000197046	0.00019699401	0.000197203	0.00019725499	0.00019724001	0.00019727	0.00019727	0.000197099	0.000197032	0.000196786	0.00019617499	0.000195646	0.000194394	0.00019287399	0.00019049	0.000187465	0.00018377	0.000180178	0.000176617	0.00017366699	0.00017086499	0.00016825	0.00016646201	0.000165203	0.000164078	0.000162856	0.000161656	0.000160889	0.00015935399	0.00015835599	0.000157692	0.00015687299	0.00015656	0.00015605301	0.000155107	0.000154921	0.00015413899	0.000153788	0.00015352	0.00015299099	0.00015255201	0.00015222401	0.000152008	0.00015172501	0.000151941	0.000151657	0.00015197801	0.00015147901	0.00015174699	0.000151635	0.00015117299	0.00015121	0.00015147901	0.000151456	0.000151367	0.000151367
0.000197195	0.000197121	0.00019732201	0.00019732999	0.00019727	0.000197225	0.00019715101	0.00019725499	0.000197225	0.00019675599	0.000196473	0.000195549	0.000194372	0.000192725	0.000190274	0.00018730899	0.00018398601	0.000180067	0.00017657199	0.00017350299	0.000170813	0.000168503	0.000166641	0.000165195	0.00016416	0.00016307201	0.00016182799	0.00016059801	0.000159726	0.00015843799	0.00015761099	0.000156985	0.000156649	0.00015594201	0.00015548	0.00015455599	0.000154094	0.00015363201	0.000153356	0.00015315499	0.000152857	0.000152395	0.000151933	0.000151777	0.000151866	0.000151598	0.000151881	0.00015180701	0.00015141199	0.00015162	0.000151598	0.000151464	0.00015141899	0.000151389	0.000151434	0.000151449
0.000197099	0.000197367	0.000197046	0.000197136	0.00019717299	0.00019709099	0.00019690501	0.00019695	0.000197263	0.00019692699	0.000196361	0.00019601799	0.00019467701	0.00019302301	0.000190281	0.000187204	0.000183658	0.000180245	0.00017630401	0.00017359199	0.000170902	0.000168324	0.000166678	0.00016497201	0.000163862	0.00016292999	0.000161887	0.000160777	0.000159622	0.00015860899	0.000157476	0.000156776	0.000156396	0.000155822	0.000155621	0.00015447399	0.000153945	0.000153759	0.000153386	0.0001532	0.000152701	0.00015238801	0.000152067	0.000152015	0.00015182899	0.000151471	0.000151628	0.000151941	0.00015174699	0.000151449	0.000151531	0.000151367	0.00015124	0.00015132999	0.00015141199	0.000151367
0.00019716599	0.000196972	0.000197277	0.000197195	0.000197143	0.000197307	0.00019700899	0.00019689	0.000196972	0.00019684499	0.00019624201	0.00019543699	0.000194603	0.000192882	0.000190348	0.000187264	0.00018382201	0.00018037899	0.000176602	0.00017340601	0.000170731	0.000168406	0.000166611	0.000165113	0.00016390601	0.000162804	0.000161954	0.000160688	0.000159391	0.00015846	0.000157499	0.00015688001	0.000156366	0.000155621	0.00015553201	0.00015472699	0.00015398199	0.000153744	0.00015331199	0.000153259	0.00015279	0.00015241699	0.000152052	0.000152015	0.000151799	0.00015165001	0.000151941	0.00015182899	0.000151687	0.000151687	0.000151516	0.000151441	0.0001513	0.000151218	0.000151188	0.00015141899
0.00019715101	0.000197181	0.00019731501	0.000197106	0.00019716599	0.000197054	0.000197225	0.000197039	0.00019724799	0.000196778	0.000196301	0.000195862	0.00019444599	0.000192725	0.000190155	0.000187331	0.000183732	0.000180163	0.000176624	0.000173555	0.000170887	0.000168265	0.00016654401	0.000165367	0.000163847	0.00016276599	0.000161977	0.000160911	0.00015985301	0.00015861601	0.000157573	0.00015694	0.000156307	0.000155927	0.00015542	0.000154831	0.00015422	0.000153706	0.00015332599	0.00015324399	0.000152648	0.00015235	0.000152127	0.00015158299	0.000151881	0.00015173201	0.000151866	0.000151739	0.000151888	0.000151605	0.000151523	0.000151196	0.00015149399	0.00015116599	0.00015141899	0.000151352
0.00019732999	0.000197188	0.00019709099	0.000197128	0.00019739701	0.00019683799	0.000197046	0.000197046	0.000197195	0.000197195	0.000196465	0.000195646	0.000194655	0.000192598	0.00019012501	0.000187204	0.000183799	0.000180007	0.000176706	0.00017334599	0.000170582	0.000168295	0.000166641	0.000164852	0.000163787	0.00016302	0.00016185699	0.00016083699	0.000159883	0.000158519	0.00015767	0.000156746	0.000156411	0.000155912	0.000155323	0.000154496	0.000154176	0.00015393	0.000153528	0.000153081	0.00015274499	0.000152589	0.000152045	0.000151844	0.000152015	0.00015158999	0.00015158999	0.000151762	0.000151687	0.00015148601	0.000151657	0.00015124	0.00015157599	0.000151225	0.000151263	0.000151292
0.00019706901	0.00019690501	0.000197195	0.000197061	0.00019747901	0.000197039	0.00019715801	0.00019700199	0.000196942	0.00019689	0.000196465	0.00019576499	0.00019444599	0.000192785	0.000190348	0.00018732301	0.000183732	0.000179843	0.000176311	0.000173473	0.000170813	0.00016844401	0.0001667	0.000164957	0.000164107	0.000162893	0.000161895	0.000161068	0.00015968901	0.000158818	0.000157834	0.000156895	0.000156515	0.00015605301	0.000155487	0.00015480899	0.00015425	0.000153922	0.00015361	0.00015311	0.000152842	0.000152455	0.00015199999	0.000151941	0.00015174699	0.00015189601	0.000151777	0.000151956	0.000151844	0.00015162	0.00015149399	0.00015158299	0.000151523	0.000151278	0.000151285	0.000151449
0.00019708399	0.000197106	0.000197032	0.00019733699	0.000197188	0.000197412	0.0001973	0.000197203	0.00019700199	0.000196935	0.00019634599	0.00019550401	0.000194498	0.000192718	0.000190192	0.000187078	0.000183695	0.00017995499	0.000176446	0.00017334599	0.000170955	0.00016831	0.00016646901	0.00016530001	0.000164093	0.000162863	0.00016184201	0.000160963	0.000159816	0.000158519	0.000157588	0.00015696201	0.00015645599	0.000156009	0.000155539	0.000154794	0.00015430999	0.000153788	0.000153498	0.000153088	0.000153088	0.00015244	0.000152216	0.000151941	0.000151657	0.000151941	0.000151866	0.00015164301	0.000151717	0.000151799	0.00015148601	0.000151196	0.00015149399	0.000151196	0.00015121	0.00015139701
0.000197121	0.000197136	0.000196979	0.000197181	0.000196972	0.000197277	0.000196972	0.00019715101	0.000196979	0.00019683799	0.00019642799	0.00019582501	0.000194483	0.00019262799	0.000190006	0.000187472	0.000183799	0.00018	0.00017656499	0.00017334599	0.00017068601	0.00016845101	0.00016646901	0.00016499399	0.000163966	0.000162886	0.00016183501	0.000160822	0.000159674	0.000158818	0.000157797	0.000157074	0.000156649	0.000155934	0.000155413	0.00015466	0.000154027	0.00015346801	0.000153475	0.00015313301	0.00015282699	0.000152336	0.000152514	0.00015199999	0.000151941	0.00015168	0.00015173201	0.000151784	0.000151531	0.000151739	0.000151516	0.00015139701	0.00015162	0.000151307	0.000151292	0.000151307
