0.000197352	0.000197106	0.00019715101	0.000197195	0.000197225	0.00019716599	0.000197195	0.000197054	0.000197113	0.00019715101	0.000196704	0.00019659199	0.00019572	0.000195117	0.000193649	0.000191809	0.000189685	0.0001871	0.000183896	0.000180692	0.00017771201	0.00017449399	0.00017201999	0.000170656	0.00016870401	0.000167095	0.000165419	0.000164025	0.000163057	0.000162513	0.00016134301	0.00016042699	0.000158758	0.00015738	0.000156143	0.000155569	0.000154794	0.000154511	0.000154377	0.000154198	0.000153833	0.00015340099	0.000152589	0.000152172	0.000151792	0.000151635	0.00015165001	0.000151851	0.000152045	0.00015199999	0.00015199299	0.000151881	0.00015174699	0.00015167199	0.000151367	0.00015141199	0.000151196	0.00015115101	0.000151322	0.000151427	0.00015132999	0.000151203	0.000151628	0.00015173201	0.000151285	0.000151345
0.00019721	0.000197412	0.000197039	0.000197471	0.00019733699	0.000197225	0.00019739701	0.00019700899	0.00019723301	0.00019699401	0.000196547	0.00019641301	0.000196048	0.000194655	0.000193247	0.00019166	0.000189275	0.000186534	0.000183136	0.00018032	0.00017696701	0.00017425499	0.000171789	0.0001698	0.00016812301	0.000166521	0.0001648	0.000163876	0.000162893	0.000162103	0.000160963	0.000159965	0.000158825	0.000156813	0.00015577	0.000155152	0.000154906	0.00015456299	0.000154414	0.000154168	0.000153639	0.000153282	0.000152715	0.000151963	0.000151903	0.000151605	0.000151792	0.000151956	0.000151866	0.000151874	0.00015191799	0.000151799	0.00015156801	0.000151695	0.000151471	0.000151181	0.000151307	0.00015132999	0.0001513	0.000151322	0.000151374	0.00015157599	0.00015131501	0.000151225	0.000151307	0.00015106901
0.00019717299	0.000197203	0.00019732999	0.000197136	0.000197128	0.000196815	0.00019723301	0.00019715101	0.000196935	0.000196942	0.00019692699	0.000196316	0.000195556	0.000194737	0.000193217	0.000191011	0.000188545	0.000185684	0.000182585	0.000179269	0.000176192	0.00017350299	0.00017136399	0.000169226	0.00016761701	0.000166328	0.000164547	0.00016291501	0.00016199901	0.000161187	0.00016050899	0.000159704	0.000158654	0.000157387	0.000156247	0.000155204	0.000154302	0.00015389999	0.000153997	0.000153706	0.000153535	0.00015346801	0.000152872	0.00015238	0.00015215699	0.00015181401	0.000151516	0.00015162	0.000151687	0.000151874	0.000151874	0.00015156101	0.000151695	0.000151449	0.000151546	0.000151628	0.00015156101	0.000151471	0.000151181	0.000151389	0.000151367	0.000151389	0.00015150799	0.00015162	0.000151292	0.00015149399
0.000197218	0.000197039	0.000197121	0.00019721	0.00019724799	0.00019709099	0.00019723301	0.000197113	0.000196883	0.000196704	0.00019659899	0.00019648801	0.00019566801	0.000194543	0.000192785	0.00019046001	0.000187867	0.000184969	0.000182056	0.000178986	0.000175939	0.000173301	0.00017082	0.000169077	0.000167341	0.000166	0.000164085	0.000162528	0.00016169299	0.000161164	0.000160218	0.000159369	0.000158579	0.000157186	0.000155934	0.00015505499	0.00015407101	0.00015396001	0.000153945	0.000154101	0.00015346101	0.000153274	0.00015282699	0.000152261	0.00015199999	0.00015174699	0.000151687	0.000151777	0.000151687	0.00015181401	0.000151739	0.000151702	0.00015156101	0.00015156101	0.000151687	0.00015166499	0.00015149399	0.000151427	0.000151322	0.000151359	0.000151129	0.00015115101	0.000151427	0.00015149399	0.000151181	0.00015149399
0.000197181	0.000197263	0.00019725499	0.00019707601	0.000197136	0.00019717299	0.00019732999	0.00019732201	0.000197218	0.000196957	0.000196637	0.000196339	0.000195452	0.000194565	0.000192539	0.00019046001	0.000187517	0.000184455	0.000181214	0.000178167	0.00017548401	0.00017282501	0.000170627	0.00016869001	0.00016687201	0.000165501	0.000164048	0.000162215	0.000161023	0.000160524	0.00015985301	0.00015926499	0.000158333	0.000157275	0.000156232	0.000155346	0.00015389999	0.000153557	0.00015352	0.000153431	0.000153036	0.000153282	0.00015290199	0.00015240299	0.000151963	0.000151695	0.000151464	0.00015171	0.00015162	0.000151427	0.00015180701	0.000151635	0.000151695	0.00015131501	0.000151553	0.00015149399	0.000151352	0.000151158	0.000151181	0.000151263	0.000151181	0.000151345	0.000151434	0.00015141899	0.000151292	0.000151538
0.000197099	0.000197136	0.00019733699	0.000197136	0.000197099	0.00019731501	0.00019715801	0.000197225	0.00019732999	0.00019691999	0.000196719	0.00019616001	0.000195385	0.000194156	0.00019227101	0.000190222	0.000187107	0.000183948	0.00018094599	0.000177697	0.000175008	0.000172325	0.000170418	0.00016831	0.000166827	0.00016530701	0.000163392	0.000161991	0.000161023	0.00015992799	0.000159458	0.00015910801	0.000158266	0.000157104	0.000156098	0.000155189	0.00015406399	0.000153773	0.000153446	0.00015352	0.000153446	0.000153341	0.00015288701	0.000152343	0.00015181401	0.00015180701	0.00015156801	0.00015149399	0.00015157599	0.000151635	0.000151628	0.00015165001	0.000151717	0.00015156101	0.000151598	0.000151464	0.000151657	0.00015131501	0.000151129	0.000151225	0.000151292	0.000151218	0.00015116599	0.000151464	0.000151374	0.000151225
0.000197188	0.000197218	0.00019724799	0.000197307	0.00019739701	0.000197203	0.000197374	0.00019700199	0.000196786	0.00019691201	0.00019659199	0.00019619	0.00019537	0.000194208	0.000192055	0.000189723	0.000186772	0.000183464	0.00018037899	0.00017729501	0.000174538	0.00017200501	0.000169919	0.00016804899	0.000166439	0.000165046	0.000163549	0.00016176001	0.000160628	0.000159749	0.00015922	0.000158668	0.00015795301	0.000157	0.00015605301	0.000155271	0.000153855	0.000153349	0.000153125	0.000153222	0.000152939	0.00015273	0.00015279	0.00015244	0.000152134	0.000151866	0.000151687	0.00015150799	0.00015180701	0.00015162	0.00015165001	0.000151434	0.000151218	0.000151456	0.000151538	0.000151792	0.000151464	0.000151263	0.000151196	0.000151218	0.000151278	0.00015116599	0.000151181	0.00015133699	0.00015123301	0.00015147901
0.000197121	0.000197054	0.000197121	0.00019740401	0.000197382	0.000197181	0.000197106	0.00019684499	0.00019706901	0.000196853	0.000196719	0.00019608501	0.000195512	0.00019391	0.00019186101	0.000189261	0.000186228	0.00018292799	0.000179754	0.000177019	0.000174106	0.00017144599	0.000169368	0.00016755	0.00016613401	0.000164741	0.000163228	0.000161641	0.000160375	0.00015963	0.000159041	0.000158333	0.00015762501	0.000156865	0.000155912	0.000155323	0.000153952	0.000153259	0.000153088	0.000153349	0.00015314	0.00015306599	0.000152768	0.00015222401	0.000152149	0.00015182899	0.00015150099	0.000151434	0.000151635	0.00015168	0.000151695	0.00015147901	0.000151434	0.00015174699	0.00015172501	0.000151613	0.000151434	0.000151345	0.000151434	0.000151307	0.00015116599	0.000151434	0.000151613	0.000151322	0.000151464	0.00015131501
0.000197106	0.000197218	0.00019715101	0.00019739701	0.000197277	0.000197277	0.00019724001	0.000196964	0.000197143	0.000197024	0.000196808	0.00019607	0.00019531	0.000193917	0.000191853	0.000189119	0.00018615399	0.000182786	0.000179471	0.00017664699	0.000173719	0.000171245	0.00016907	0.00016739299	0.000165873	0.00016439801	0.000163035	0.000161164	0.00016017399	0.000159376	0.00015884	0.000158043	0.000157834	0.000156739	0.000155852	0.000155129	0.000153841	0.00015332599	0.000153341	0.000153028	0.00015315499	0.000152946	0.00015273	0.000152291	0.000151941	0.00015171	0.000151449	0.00015156101	0.000151769	0.00015174699	0.00015182899	0.00015141899	0.000151516	0.000151538	0.00015156801	0.00015149399	0.000151434	0.00015132999	0.000150979	0.00015125499	0.00015124799	0.000151203	0.000151218	0.00015141899	0.00015139701	0.000151278
0.00019706901	0.000197113	0.000197389	0.000197277	0.00019715801	0.00019739701	0.000197263	0.000196972	0.000197143	0.00019682301	0.000196465	0.00019616001	0.000195325	0.00019359701	0.000191399	0.000188821	0.00018598999	0.00018252499	0.000179202	0.0001762	0.000173316	0.000170873	0.000168734	0.000166939	0.00016541099	0.000164271	0.000162513	0.000161202	0.000160151	0.00015919001	0.000158818	0.000158408	0.00015767	0.00015685101	0.00015554699	0.000154749	0.00015371401	0.000153505	0.000153207	0.00015311	0.00015313301	0.000152961	0.000152775	0.00015241699	0.000151881	0.00015147901	0.00015149399	0.00015139701	0.000151628	0.000151546	0.000151859	0.00015150799	0.000151278	0.000151821	0.00015164301	0.00015147901	0.00015140401	0.00015140401	0.000151181	0.000151024	0.0001513	0.000151345	0.00015139701	0.00015132999	0.00015132999	0.00015150099
0.0001973	0.000197188	0.00019724799	0.000197032	0.000197359	0.00019724001	0.000197099	0.000197121	0.000196964	0.000197024	0.000196622	0.000195906	0.000194893	0.00019368601	0.000191414	0.000188702	0.000185558	0.000182145	0.00017886701	0.000175939	0.00017298901	0.00017082	0.000168757	0.000166909	0.000165285	0.000163862	0.000162237	0.000160852	0.00015968199	0.000159257	0.000158542	0.00015811701	0.000157514	0.00015668701	0.000155495	0.00015464499	0.000153766	0.000153192	0.000153282	0.000152961	0.000152999	0.000153125	0.000152775	0.000152626	0.000152134	0.000151769	0.000151352	0.00015167199	0.000151613	0.000151464	0.00015150799	0.00015162	0.00015141199	0.000151471	0.000151441	0.000151598	0.00015133699	0.000151114	0.000151218	0.000151278	0.00015121	0.00015150799	0.000151359	0.00015127	0.00015139701	0.000151531
0.00019707601	0.000197225	0.00019717299	0.00019706901	0.000197352	0.000197277	0.000197195	0.00019717299	0.000197106	0.00019690501	0.00019665201	0.00019572	0.000195035	0.000193485	0.00019128701	0.000188501	0.00018524499	0.000181542	0.000178569	0.000175589	0.000172899	0.000170403	0.000168213	0.000166514	0.00016492	0.00016390601	0.000162178	0.000160822	0.000159801	0.000158967	0.000158601	0.000157961	0.00015736499	0.000156731	0.00015548	0.00015480899	0.000153885	0.000153103	0.00015296901	0.00015296901	0.00015288701	0.000152976	0.00015263401	0.000152254	0.000152127	0.000151799	0.00015148601	0.000151531	0.00015148601	0.00015165001	0.000151441	0.000151359	0.00015121	0.000151523	0.000151382	0.00015162	0.00015124799	0.00015165001	0.000151464	0.00015133699	0.00015117299	0.000151322	0.00015141199	0.000151345	0.000151434	0.000151285
0.000197225	0.00019692699	0.00019732999	0.00019723301	0.000197389	0.000197389	0.00019708399	0.000197382	0.000197225	0.000196629	0.000196607	0.000195817	0.000194707	0.00019312699	0.000191146	0.000188292	0.000184939	0.000181661	0.0001781	0.00017524599	0.000172556	0.000170217	0.000167766	0.000166261	0.000164905	0.00016359299	0.00016232701	0.000160703	0.000159659	0.000158587	0.000158236	0.000157797	0.00015738	0.00015661999	0.000155673	0.000154451	0.000153908	0.000153081	0.00015299099	0.00015280501	0.000152686	0.000152954	0.000153014	0.00015232099	0.000152052	0.00015181401	0.000151605	0.000151278	0.000151367	0.000151382	0.00015158299	0.00015156101	0.000151345	0.00015148601	0.000151635	0.000151367	0.00015149399	0.00015127	0.00015117299	0.00015124799	0.0001513	0.000151471	0.000151345	0.00015141899	0.000151218	0.00015150799
0.000197359	0.000197099	0.000197225	0.000197352	0.000197181	0.00019690501	0.000197143	0.000197136	0.000197203	0.00019675599	0.000196637	0.000195884	0.000194714	0.000193224	0.000190818	0.000188292	0.000184723	0.00018128099	0.000177653	0.00017490301	0.000172132	0.00016978499	0.000167855	0.000166194	0.00016454	0.00016357101	0.000162111	0.00016068001	0.00015951	0.00015852699	0.00015808	0.000157514	0.000157067	0.000156471	0.000155152	0.000154876	0.000153677	0.00015307299	0.00015314	0.000152686	0.000152879	0.000152775	0.00015266299	0.000152462	0.000151881	0.000151784	0.00015147901	0.000151359	0.000151434	0.000151352	0.00015121	0.00015171	0.000151456	0.00015164301	0.000151523	0.00015149399	0.00015141199	0.000151553	0.000151322	0.000151263	0.00015139701	0.00015131501	0.00015141899	0.00015133699	0.000151516	0.000151352
0.000197143	0.000197113	0.00019733699	0.000197225	0.000197113	0.000197195	0.00019724799	0.00019708399	0.00019692699	0.00019689	0.000196458	0.000195534	0.00019496	0.000193172	0.000190758	0.0001878	0.000184455	0.000180804	0.000177682	0.00017458999	0.000172065	0.000169584	0.000167654	0.00016580601	0.00016454	0.00016357101	0.000162066	0.000160568	0.000159227	0.000158743	0.000157886	0.00015764	0.000156918	0.000156269	0.00015538999	0.00015466	0.00015348999	0.00015314	0.000152954	0.000153125	0.000152917	0.00015280501	0.000152522	0.00015232799	0.000151956	0.00015172501	0.00015141199	0.00015148601	0.000151464	0.000151657	0.000151345	0.000151322	0.000151456	0.000151635	0.000151434	0.00015141199	0.000151367	0.000151553	0.00015127	0.00015141899	0.00015125499	0.00015125499	0.00015141199	0.00015125499	0.00015148601	0.00015125499
0.000197181	0.000197225	0.000197203	0.000197039	0.00019715101	0.00019732999	0.00019709099	0.000197203	0.000196875	0.00019675599	0.000196205	0.00019543699	0.000194685	0.000192919	0.000190639	0.000187666	0.000184276	0.000180908	0.00017734	0.000174538	0.00017193099	0.000169807	0.00016746001	0.000165679	0.000164599	0.000163131	0.000161887	0.000160464	0.00015927901	0.000158646	0.000158065	0.000157573	0.000157052	0.000156329	0.000155353	0.00015447399	0.000153826	0.000153274	0.000152976	0.000152701	0.000152566	0.000152671	0.00015264101	0.000152373	0.00015199299	0.00015180701	0.00015156101	0.00015140401	0.000151449	0.00015141899	0.00015150799	0.000151367	0.000151039	0.000151598	0.000151434	0.00015141199	0.000151352	0.00015157599	0.00015148601	0.000151307	0.00015123301	0.00015150799	0.000151389	0.000151434	0.00015141899	0.000151427
0.000197195	0.00019732201	0.00019724001	0.00019706901	0.000197277	0.000197121	0.00019715801	0.000197017	0.000197113	0.00019666601	0.000196465	0.000195452	0.000194819	0.00019294101	0.000190669	0.000187383	0.000184276	0.000180581	0.00017706399	0.000174196	0.000171714	0.00016954599	0.000167363	0.000165732	0.00016414501	0.000162871	0.000161708	0.000160472	0.000159414	0.000158482	0.000157603	0.000157149	0.000156985	0.000156411	0.00015530099	0.000154742	0.000153833	0.000153028	0.000152872	0.000152775	0.000152753	0.00015281999	0.000152604	0.000152298	0.000152358	0.000151821	0.000151628	0.000151322	0.00015141199	0.00015156101	0.00015125499	0.000151345	0.00015149399	0.00015158999	0.000151471	0.000151449	0.00015141899	0.000151203	0.000151367	0.00015133699	0.000151434	0.00015150799	0.00015116599	0.000151114	0.000151345	0.00015115101
0.00019721	0.000197113	0.000197359	0.000197046	0.00019734399	0.000197181	0.00019716599	0.000196942	0.00019723301	0.00019684499	0.000196227	0.000195638	0.000194536	0.00019279199	0.00019053499	0.000187182	0.000183963	0.000180134	0.00017714599	0.000174099	0.000171655	0.00016952401	0.00016713201	0.00016547801	0.000164346	0.000163228	0.000161977	0.000160375	0.000159399	0.000158318	0.00015769999	0.000157156	0.000156642	0.000156105	0.00015513699	0.00015454101	0.000153557	0.000153274	0.000152946	0.00015263401	0.000152835	0.000152268	0.00015263401	0.000152186	0.000152008	0.000151777	0.000151523	0.00015140401	0.000151434	0.000151441	0.00015116599	0.00015117299	0.00015108399	0.000151449	0.000151531	0.000151367	0.000151449	0.000151374	0.000151307	0.00015123301	0.000151345	0.000151374	0.00015124	0.000151129	0.000151367	0.000151434
0.000197136	0.00019698701	0.000197136	0.000197225	0.00019721	0.000197188	0.000197032	0.000197195	0.00019695	0.000196793	0.000196585	0.000195728	0.000194491	0.00019253101	0.000190252	0.000187115	0.000183859	0.000180193	0.00017687801	0.000173778	0.00017129	0.000168824	0.000167199	0.000165463	0.00016413	0.000163042	0.000161984	0.000160524	0.000159473	0.000158303	0.00015745399	0.000156918	0.00015671601	0.00015612	0.00015546499	0.00015472699	0.000153587	0.00015329701	0.000153036	0.00015240999	0.00015276	0.000152447	0.000152566	0.000152395	0.000152194	0.000151769	0.00015150099	0.00015150099	0.000151456	0.000151367	0.000151427	0.000151374	0.000151307	0.000151352	0.00015149399	0.000151464	0.000151434	0.000151471	0.000151114	0.00015132999	0.000151099	0.00015124	0.000151114	0.000151434	0.00015124	0.000151538
0.00019715801	0.000197285	0.00019690501	0.000197099	0.000197218	0.00019724001	0.000197017	0.00019715101	0.000197099	0.000196719	0.00019648801	0.000195571	0.000194565	0.00019285901	0.000190162	0.000187197	0.00018384399	0.000180223	0.00017638601	0.000173562	0.00017100701	0.00016903999	0.000167192	0.000165322	0.000163847	0.000162982	0.00016175301	0.00016077	0.00015916	0.000158095	0.000157499	0.000156813	0.00015654499	0.000156001	0.00015542	0.00015471999	0.00015396001	0.000153334	0.000152753	0.00015248499	0.00015249899	0.000152432	0.000152462	0.000152365	0.000152067	0.000151792	0.000151546	0.000151657	0.00015109099	0.00015133699	0.00015131501	0.000151471	0.000151285	0.000151449	0.00015132999	0.00015131501	0.000151538	0.00015148601	0.00015132999	0.000151143	0.00015132999	0.000151471	0.00015132999	0.00015109099	0.00015123301	0.000151441
0.000197225	0.00019716599	0.000196957	0.000197128	0.000197188	0.000197277	0.00019709099	0.000197046	0.000197106	0.000196778	0.000196279	0.00019566101	0.000194372	0.000192785	0.000190162	0.000187249	0.00018362	0.00017987299	0.000176535	0.000173227	0.00017093201	0.000168757	0.00016705799	0.000165404	0.000164018	0.00016283301	0.000161887	0.000160553	0.000159138	0.000158125	0.000157439	0.000156776	0.000156485	0.000156009	0.000155286	0.000154675	0.00015381799	0.00015337901	0.00015281999	0.000152455	0.000152455	0.00015232799	0.000152179	0.000152201	0.000151933	0.000151888	0.000151739	0.00015162	0.000151345	0.000151441	0.00015149399	0.000151441	0.000151367	0.000151389	0.000151322	0.000151456	0.000151516	0.000151188	0.00015141199	0.00015149399	0.000151203	0.000151352	0.00015108399	0.000151359	0.000151434	0.00015123301
0.00019715101	0.000197285	0.000197225	0.00019721	0.000197181	0.000197136	0.000197225	0.00019700899	0.000197054	0.00019674801	0.000196145	0.000195541	0.000194238	0.000192494	0.000190147	0.00018704	0.0001833	0.00017985	0.000176334	0.000173138	0.000170873	0.000168734	0.000166805	0.000165173	0.000163951	0.000162789	0.00016179	0.000160494	0.000159242	0.000158169	0.000157342	0.000156776	0.000156359	0.000155949	0.000155241	0.000154533	0.00015399	0.00015331199	0.000152715	0.00015263401	0.00015249199	0.00015207499	0.00015240999	0.00015222401	0.000152261	0.00015191099	0.00015164301	0.000151531	0.00015149399	0.000151434	0.00015132999	0.000151531	0.000151352	0.000151427	0.00015132999	0.00015158999	0.000151635	0.000151367	0.000151613	0.00015124799	0.000151382	0.000151188	0.00015141899	0.000151359	0.000151441	0.000151546
0.000196897	0.000197054	0.00019732201	0.000197359	0.00019721	0.00019724799	0.000196964	0.00019706901	0.00019691999	0.00019690501	0.000196301	0.000195512	0.000194051	0.00019262799	0.000189752	0.000186854	0.000183486	0.000179679	0.00017622999	0.00017317499	0.000170887	0.00016862201	0.00016646201	0.000165046	0.000163832	0.00016275101	0.000161895	0.000160717	0.000159324	0.000157968	0.00015736499	0.000156843	0.000156433	0.000155733	0.000155286	0.000154846	0.00015387801	0.000153282	0.000152939	0.000152395	0.000152149	0.000152529	0.000152291	0.000152201	0.00015223899	0.000151948	0.00015150799	0.00015149399	0.00015166499	0.000151441	0.00015133699	0.000151605	0.00015141899	0.000151188	0.000151352	0.000151263	0.000151427	0.000151307	0.000151374	0.000151307	0.000151367	0.000151076	0.000151114	0.00015124	0.00015149399	0.000151359
0.000197106	0.00019733699	0.000197218	0.000197106	0.000197285	0.000197263	0.00019725499	0.00019709099	0.000196935	0.000196562	0.00019632401	0.00019551899	0.00019419999	0.000192345	0.00018996101	0.000186869	0.000183367	0.00017971599	0.000176207	0.000173063	0.00017060401	0.00016878601	0.000166641	0.000165262	0.000163698	0.000162893	0.000161649	0.000160539	0.00015935399	0.000158095	0.00015728299	0.000156664	0.000156113	0.000155927	0.00015522599	0.000154921	0.000154049	0.000153505	0.00015296901	0.00015263401	0.00015214201	0.00015232099	0.00015222401	0.000152343	0.000152231	0.00015199999	0.000151941	0.000151657	0.000151553	0.00015132999	0.000151553	0.00015124	0.000151434	0.000151307	0.000151114	0.0001513	0.00015158999	0.000151359	0.000151129	0.000151434	0.000151188	0.000151196	0.00015149399	0.00015124799	0.000151292	0.00015133699
0.00019708399	0.00019715101	0.00019715101	0.000197218	0.000197181	0.00019691201	0.000197099	0.000197039	0.00019673401	0.00019686	0.00019608501	0.000195482	0.00019434201	0.00019219601	0.000189916	0.000186683	0.00018295	0.000179426	0.000176088	0.000173234	0.000170567	0.000168213	0.00016663301	0.00016524699	0.000163668	0.00016258001	0.00016175301	0.000160688	0.00015952501	0.000158072	0.00015738	0.000156664	0.000156098	0.000155956	0.00015538999	0.000154526	0.00015398199	0.000153364	0.00015317	0.00015263401	0.000152447	0.000152522	0.00015223899	0.000152254	0.000152186	0.000151881	0.000151851	0.000151434	0.00015158999	0.000151359	0.00015150799	0.000151322	0.0001513	0.00015121	0.00015150799	0.0001513	0.00015147901	0.00015140401	0.000151285	0.00015140401	0.000151054	0.00015139701	0.00015098701	0.00015156101	0.000151367	0.00015139701
0.00019732201	0.000197218	0.00019707601	0.000197136	0.000197128	0.00019715101	0.000197143	0.00019708399	0.000196786	0.000196644	0.00019618199	0.000195467	0.00019411099	0.00019221799	0.000189953	0.000186698	0.000182972	0.000179493	0.00017605101	0.00017281	0.00017043301	0.00016853301	0.00016676	0.000164793	0.00016373501	0.000162893	0.000161686	0.000160166	0.000159406	0.000158177	0.00015736499	0.00015676901	0.00015660501	0.00015561401	0.000155398	0.000154697	0.000154377	0.000153542	0.000153088	0.000152522	0.000152425	0.00015238801	0.000152186	0.000152291	0.000151941	0.000152023	0.000151844	0.00015141199	0.000151464	0.000151292	0.000151367	0.00015156101	0.000151307	0.00015121	0.00015131501	0.000151456	0.000151471	0.000151188	0.0001513	0.000151143	0.000151382	0.00015124	0.00015147901	0.00015106901	0.000151285	0.000151553
0.000197285	0.000197128	0.000197188	0.00019723301	0.000197128	0.000197181	0.00019715801	0.00019709099	0.000196979	0.00019684499	0.000196279	0.000195512	0.000194074	0.000192256	0.00018987901	0.000186608	0.00018284599	0.000179351	0.00017613301	0.000172698	0.000170254	0.000168175	0.000166447	0.000164681	0.00016365301	0.000162818	0.000161701	0.0001603	0.000159376	0.000158177	0.000157439	0.000156806	0.000156359	0.00015571099	0.00015530099	0.000154735	0.00015415299	0.00015352	0.000153014	0.00015265599	0.000152626	0.00015224599	0.000152172	0.00015232099	0.000152067	0.000151799	0.000151777	0.00015157599	0.00015131501	0.000151464	0.00015141199	0.000151434	0.00015132999	0.00015141899	0.000151188	0.0001513	0.000151225	0.000151449	0.000151374	0.000151546	0.00015115101	0.000151017	0.000151307	0.000151464	0.000151203	0.0001513
0.000197121	0.000197285	0.000197188	0.000197263	0.00019691201	0.00019715101	0.000196979	0.000196964	0.00019690501	0.00019686	0.00019616001	0.000195407	0.000194238	0.00019229999	0.00018963301	0.000186556	0.00018310601	0.000179172	0.00017590899	0.000172877	0.000170493	0.000168324	0.000166514	0.00016486	0.000163616	0.000162692	0.000161567	0.000160568	0.000159488	0.00015835599	0.000157752	0.00015679801	0.000156277	0.000155785	0.000155189	0.000154921	0.000154049	0.000153498	0.00015306599	0.000152455	0.000152395	0.00015240299	0.000152105	0.000152127	0.000152127	0.000152067	0.00015156801	0.00015141899	0.000151307	0.00015148601	0.000151516	0.000151203	0.00015121	0.000151307	0.00015148601	0.000151456	0.00015150099	0.000151464	0.00015133699	0.00015124	0.000151263	0.000151382	0.000151367	0.000151263	0.000151158	0.000151367
0.00019732201	0.000197099	0.00019732999	0.000197359	0.000197218	0.00019691201	0.00019724799	0.000197046	0.00019699401	0.00019665201	0.000196279	0.000195385	0.000194238	0.00019238199	0.000189857	0.000186526	0.000182965	0.000179254	0.00017585	0.00017266101	0.00017036599	0.00016831	0.000166447	0.000164838	0.00016374201	0.000162677	0.000161738	0.000160725	0.000159488	0.00015852699	0.000157469	0.000156895	0.00015612	0.00015569601	0.00015511501	0.00015464499	0.00015431699	0.00015364699	0.00015321501	0.00015299099	0.000152432	0.000152432	0.000152097	0.00015206001	0.00015199999	0.000151985	0.000151449	0.00015156101	0.00015164301	0.00015156101	0.000151523	0.000151687	0.00015121	0.000151278	0.000151374	0.000151516	0.00015139701	0.000151374	0.00015124	0.000151292	0.000151203	0.000151538	0.00015133699	0.000151225	0.000151285	0.000151322
0.000197181	0.00019715801	0.00019732201	0.000197136	0.00019707601	0.00019717299	0.00019721	0.00019715801	0.00019665201	0.00019684499	0.00019613	0.000195392	0.000194141	0.000192241	0.00018978999	0.000186452	0.000182972	0.000179143	0.000175842	0.000172713	0.000170381	0.000168324	0.00016638001	0.000164659	0.000163586	0.000162543	0.000161723	0.000160747	0.00015977101	0.000158333	0.000157491	0.000156389	0.00015613501	0.00015547199	0.000155122	0.000154712	0.00015396001	0.000153692	0.000153267	0.00015255901	0.000152231	0.00015222401	0.000152216	0.000152283	0.000152097	0.000151888	0.000151702	0.000151523	0.00015158999	0.00015149399	0.00015165001	0.000151099	0.000151322	0.000151449	0.000151553	0.000151322	0.000151516	0.00015147901	0.000151367	0.000151449	0.000151687	0.000151434	0.00015123301	0.00015124	0.00015156101	0.00015147901
0.0001973	0.000197277	0.000197136	0.000197389	0.00019707601	0.000197054	0.00019695	0.00019715101	0.00019691999	0.00019683001	0.000196123	0.000195474	0.000194297	0.000192211	0.000189566	0.000186385	0.00018295	0.000179143	0.00017589401	0.00017291401	0.000170336	0.00016860801	0.00016663301	0.000165039	0.000163705	0.000162625	0.000161634	0.000160531	0.000159481	0.00015837001	0.000157663	0.000156657	0.00015620999	0.000155755	0.000155293	0.00015466	0.000153997	0.00015358	0.00015323699	0.000152701	0.00015232099	0.00015208199	0.000152254	0.000152149	0.000152127	0.000151777	0.00015167199	0.000151598	0.000151434	0.00015149399	0.000151434	0.00015149399	0.000151203	0.000151427	0.000151181	0.00015123301	0.000151359	0.000151471	0.00015127	0.000151687	0.00015123301	0.000151099	0.00015108399	0.00015116599	0.000151196	0.00015124
0.00019739701	0.000197106	0.00019727	0.00019715101	0.00019732201	0.00019716599	0.000197106	0.00019708399	0.000197024	0.000196808	0.000196041	0.00019525101	0.00019400701	0.000192598	0.000189447	0.000186601	0.00018276399	0.00017913499	0.000175753	0.00017268299	0.00017042601	0.00016844401	0.00016638001	0.00016505401	0.000163832	0.000162759	0.000161597	0.000160643	0.000159697	0.000158393	0.00015732	0.000156761	0.000156478	0.000155994	0.00015530799	0.00015439199	0.000154183	0.00015348999	0.000152894	0.00015285	0.00015248499	0.00015238	0.000152261	0.00015223899	0.000151985	0.00015208199	0.000151888	0.00015172501	0.000151546	0.00015162	0.00015148601	0.00015147901	0.00015156101	0.0001513	0.00015141899	0.000151322	0.000151367	0.00015157599	0.000151345	0.00015149399	0.00015140401	0.000151367	0.00015124799	0.000151516	0.000151322	0.000151382
0.000197374	0.000197359	0.000197099	0.0001973	0.000197285	0.000197121	0.00019732201	0.00019683001	0.00019691999	0.00019668099	0.000196219	0.00019566801	0.000194044	0.00019203201	0.00018973	0.000186385	0.00018301699	0.000179038	0.00017557399	0.00017268999	0.00017035101	0.00016795901	0.00016671501	0.000165195	0.000163623	0.000162886	0.00016161099	0.000160665	0.00015954	0.000158385	0.000157514	0.00015697	0.000156247	0.000155681	0.00015546499	0.00015455599	0.00015393	0.00015355001	0.000153207	0.00015255201	0.00015249199	0.000152365	0.000152186	0.000152216	0.00015199299	0.000151874	0.000151657	0.00015173201	0.000151434	0.00015139701	0.000151598	0.000151114	0.00015141199	0.000151263	0.000151374	0.00015109099	0.000151389	0.000151285	0.000151158	0.00015150099	0.00015156801	0.00015132999	0.000151389	0.000151441	0.000151225	0.00015141899
